56815	@USER @USER @USER You do scare all Americans with ur fake democratic platform. It’s mainly ur corrupt GOP ethics that are the problem. GOP is ok with supporting pedofiles treason &amp; voter suppression. Dems actually want improved health care for all sensible gun control &amp; to help the little guy	OFF	TIN	GRP
75967	@USER @USER Excuse me? They got what they had before the hurricane.  Expecting tract houses when you had lean to's and expecting honorable people likeTrump with the corruption they continue to vote in?!? Wake up.  He is flushing the swamp here and they need to flush their swamp there.	OFF	TIN	IND
84594	.@USER If his Constituents support him they are as craven as he is. If they don't they need to VOTE HIM OUT! URL	OFF	TIN	GRP
20512	@USER Because you could not even begin to respond since you can’t speak in full sentences and your words are so limited	OFF	TIN	IND
77799	@USER @USER This was a poor comparison. Jay Z literally said he fucked nas' baby mom and left the condom on his daughters baby seat. Cardi and nicki are fighting for what?	OFF	TIN	IND
36791	@USER He is kidding no one. His paper towel throwing stunt was seen around the world. He looked the ridiculous clown yet again. And we as a nation were scorned for the epic fail of a rescue mission to Puerto Rico.	OFF	TIN	IND
65780	@USER Good ..  she is the one that seems sexist	OFF	TIN	IND
97772	@USER @USER @USER @USER You are a disgrace defending the wrong doings by ANC umdala kangaka yhuuu	OFF	TIN	IND
66785	Ms Fords has made a #MAGA mistake! How will she escape the truth which is going to be that her useless lie will not stop US from #ConfirmJudgeKavanaugh #MondayMotivaton #MAGA #WWG1WGA #WalkAway #WalkAwayFromDemocrats2018 URL	OFF	TIN	IND
52875	@USER @USER @USER @USER @USER @USER If you put any claim that that ambulance chaser is in anyway anything by a shyster you are a fool bigger than he is	OFF	TIN	IND
97052	@USER omg fuck our lives sis	OFF	TIN	GRP
65913	@USER DNC corruption URL	OFF	TIN	OTH
50752	@USER And they should face consequences.	OFF	TIN	GRP
67265	@USER @USER And this isn’t considered hate speech for the liberals.  If a republican said that about democrats the MSM would be raising 10 kinds of Hell   The hypocrisy is to be expected now	OFF	TIN	GRP
65440	@USER @USER Does nicki even know who she is??? Dreamdoll a whole bully	OFF	TIN	IND
92636	@USER @USER He also thinks it’s a success doing nothing about gun control with kids being murdered in their schools by people who have no need to possess guns!	OFF	TIN	IND
94184	@USER You are right he is a sorry little man...	OFF	TIN	IND
21570	@USER @USER I guess I don't know when I'm talking to a proud boy and when I'm talkin to an antifa. I am pro antifa. Which are you?	OFF	TIN	OTH
41827	* lives in Chicago   * thinks gun control works  😂😂😂😂😭 URL	OFF	TIN	OTH
38231	@USER Thanks Vince You fucker. No need to hold out and chance that clients miss it.	OFF	TIN	IND
65296	@USER Time to vote and spit in the eye of all these liberals	OFF	TIN	GRP
44584	@USER Who doesn't support her? Better question is why in hell would I believe someone when liberals are lying 24/7? Shit a california professor recently attacked a man with a lock in a sock... How many women have faked attacks on them sense the election?	OFF	TIN	GRP
59992	@USER Hopefully they don’t get shot because of Repug inaction on gun control.	OFF	TIN	IND
52812	@USER @USER @USER gross and disgusting and revealing response - do you not care if your own daughter came home and said that she thought she was going to die while someone tried to rape her. You are one sick person condone that will participate in that for one minute. Not my America!!!	OFF	TIN	IND
70193	@USER @USER But that’s not convenient for Democrats who must destroy a man in front of his wife and children for the sake of power- Power that allows them to weaponize the FBI - CIA- NSA -IRS- all used against conservatives !!	OFF	TIN	OTH
80324	@USER you literally told me that you thought I was being “a fake nice bitch” URL	OFF	TIN	IND
19289	@USER She is a complete idiot	OFF	TIN	IND
83339	@USER @USER The Stinking media says Antifa and Code Pink are black radicals...every one I ever saw was a Racist White Democrat and they blame their violence on blacks.....bad stuff	OFF	TIN	OTH
43465	@USER He is the worst speaker ever!	OFF	TIN	IND
61240	@USER I`m with you JR.She is nothing.Don`t waste your time on human waste!	OFF	TIN	IND
64917	@USER The album was boring for me 🤒the way his ass took forever to make it and it wasn’t even close to all that djsjsjjs i could NOT	OFF	TIN	IND
50431	@USER @USER She's probably a millionaire now and once they get paid all that money to slander and ruin someones name they go away because they don't want to get sued  for slander/libel. The Democrat Party pays a lot of money to get people to make false accusations against conservatives.	OFF	TIN	GRP
82989	"@USER @USER Climate change is a myth. Gun control is unconstitutional. Gestapo?"" What a stupid thing to say. They are upholding laws that have been on the books since 1996. Dumbasses"""	OFF	TIN	GRP
31996	@USER There's an entire faction dedicated to the idea that school shootings are all faked to try to get gun control laws passed.	OFF	TIN	GRP
70111	@USER @USER @USER You think it's just antifa who stands up against fascists? All decent people will. Look through history. The flabby bigots will run with their tails between their legs like that always do.	OFF	TIN	IND
85036	@USER Yeah - because ANTIFA are nothing but violent thugs who assault anyone and everything.	OFF	TIN	IND
93610	@USER @USER players should stand up and be counted like soccer players URL	OFF	TIN	GRP
47866	@USER He's just mad because of the POS that he is couldn't do crap except divide this country.	OFF	TIN	IND
39441	@USER Who TF this white devil Jersey shore bitch?	OFF	TIN	IND
59102	@USER I hope it shows how to plug a bullet hole? People are getting fed up with mommy warriors and bad things are going to happen to Antifa soon if they are not reigned in	OFF	TIN	OTH
90594	@USER When do you post on conservatives declaring Ford a liar without evidence? URL	OFF	TIN	GRP
19237	@USER @USER All 20 of them!  Hardly a problem until the Antifa of hundreds showed up .... for what!   To riot and destroy!!!	OFF	TIN	GRP
78129	@USER All this division in our nation is utter nonsense.	OFF	TIN	OTH
79448	@USER ME BITCH I WILL	OFF	TIN	IND
45422	@USER What they fail to realize is that if even 10% of Trump supporters decide to use force to protest like the lunatic left does now it will be like White Sleeves and Antifa soy boy. They really do not want to keep up this level of rhetoric.	OFF	TIN	OTH
21063	@USER Give me a fricking break.  They are worse than the Southern Baptist with a pagan idolatrous.	OFF	TIN	OTH
62103	@USER Oh shit	OFF	TIN	IND
25472	@USER The fact that he is still a nominee is disgusting	OFF	TIN	IND
77786	@USER Poor old Rudy he is as full of shit as a Christmas Goose.	OFF	TIN	IND
18448	@USER @USER Grab em by the pussy!!!  What's the problem?	OFF	TIN	IND
50919	@USER Hey Ladies watch you on Saturday nights with Jesse keep up the good work and your right about Jon Voight he is a Gods man and bless his heart for standing up for the President mean evil people out their who are mad and Dangerous we all want hope and Change for America	OFF	TIN	GRP
83182	@USER Are all you liberals idiots?	OFF	TIN	GRP
71079	@USER @USER Unfortunately gun control is long game and the house always wins.	OFF	TIN	IND
84287	@USER Climbs up the charts in Christian Music...only to wither as a fig on a tree as a false prophet. That is @USER	OFF	TIN	IND
29152	@USER Vote no on Kavanaugh. He has committed perjury. He has dodgy financials. He thinks the President is above the law. He thinks contraceptives are abortion inducing drugs. He is too extreme for the SC.	OFF	TIN	IND
11326	@USER sick of white neo liberals speaking for Black people saying they all love Hillary. They are so deluded. It’s like they just rep ‘black lives matter’ so they can appear woke enough to keep railing against Bernie supporters. Because you know they didn’t care b4 Hillary lost 2 trump	OFF	TIN	GRP
50050	@USER Fuck my bad leslie i def added you tho ! Lmao im give it to ypu now	OFF	TIN	GRP
37753	@USER @USER LMAOOO fucking love you see you hotties soon xox	OFF	TIN	IND
17769	@USER Let me guess they are a victim of circumstances. But heaven forbid if they got shot for robbing the place all you moron liberals would be screaming gun control. How about kid control or upbringing control of self control.	OFF	TIN	IND
32399	@USER @USER @USER @USER @USER He lost his virginity This process has been turned into a clown show Protestors democrats paid for was unethical There hate shows in everyway TRUMP denounced Natzi group  and bad on both sides which is true But democrats refuse to denounce Antifa a democratic domestic terror-	OFF	TIN	OTH
17410	@USER It’s because you are evil!!	OFF	TIN	IND
74762	@USER @USER SERVES THE BASTARDS RIGHT!	OFF	TIN	IND
23139	"@USER @USER Indoctrinated 🐑 programmed to believe EVERYTHING #MSM #Propaganda tells you to.. The left are the nutcases."" Acting stupid in a Senate hearing, antifa. Hate filled"""	OFF	TIN	GRP
13618	@USER Fool!	OFF	TIN	OTH
49149	@USER Yes bitch 😭😭😭😭	OFF	TIN	IND
84452	@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER I never talked about gun control in any form.	OFF	TIN	GRP
80887	@USER @USER “Blame your opponent of the things you are guilty of” - this pope is a satanist	OFF	TIN	IND
13841	Maybe in 2020 (if Trump is still around) the Democratic challenger will invite all the women Trump has threatened or raped to the debates. #Fear #BobWoodward #TheResistance #MAGAts #MAGA URL	OFF	TIN	IND
52863	@USER Come on Texas I know your not ready to hand over your guns to liberals!	OFF	TIN	IND
29199	@USER How? You can’t just say “Wrong” with no evidence for why it is. You said you agree with Sargon I’m pretty much every subject but gun control and healthcare. That’s not what a centrist believes.	OFF	TIN	IND
31491	@USER God dang! Didn't she break campaign finance laws? Why isn't she in jail?? Didn't she promise to move out of the US??? Why won't she just Go Away??!!	OFF	TIN	IND
49163	"@USER @USER @USER @USER @USER @USER Nobody wants to take your guns, we just want gun control of what guns we will allow you to have""."""	OFF	TIN	OTH
72641	@USER yeap she is politically a lame duck already dead politically	OFF	TIN	IND
29651	@USER Good to see your hosting of the Emmys' bombed. Seems only Liberals like no humor. You won't be asked back. Career killer. You were Da rating tanking Bomb. Now go celebrate with your liberal pals.	OFF	TIN	IND
57660	#Police? #Banter Training?  Oh my God! Fools and Tools.  #MAGA #MEGA #MBGA #MCGA #Conservatives #Patriots URL	OFF	TIN	GRP
53883	6 more white boys standing up for you every day Ms. .@USER  I think the poster adds speshul emphasis. Don’t you?  #MAGA #WWG1WGA URL	OFF	TIN	GRP
83321	@USER You are sexy as fuck babygirl🔥🔥🔥	OFF	TIN	IND
71552	#RoseanneBarr never hid her #Racism inexcusable but we know #Liberals sunk her because of #MuslimBrotherhood comment #Priorities #BlackLivesMatter we must #Unite to end #Racism. #RoseanneBarr has been an open #Racist for decades. 100 inexcusable. #PCLiberals #WakeUP end #Racism URL	OFF	TIN	GRP
77225	@USER You are fake news	OFF	TIN	IND
94908	@USER @USER He is losing his mind	OFF	TIN	IND
75960	"@USER That guy has a legit case. Trump ain't fuck up the sexual orientation laws yet so dude needs to take them to court. And I say that as someone who describes themselves as I'm Not One of Those 'I'ma Sue!' People""."""	OFF	TIN	IND
90879	@USER @USER @USER @USER @USER @USER @USER @USER Whereas you are almost a year late in trying to demonstrate you give a toss about women’s rights + needs under the law. You are a disgrace + an embarrassment to #Keele + the legal profession Alex. Prioritising the rights of sexual predators over their victims damages us &gt; URL	OFF	TIN	IND
68928	@USER Ummm you can't hear what she hears because you're not bat poop crazy like she is.	OFF	TIN	IND
75175	@USER Liberal Dictionary: -Illegal Immigrants: Dreamers -Trump Supporters: Deplorable -MS-13 Killers: Human Beings -Human Beings in the Womb: Not Human Beings -Antifa: Protestors -Law Abiding NRA Members: Terrorists -Bill Clinton: Feminist -Brett Kavanaugh: Predator	OFF	TIN	GRP
67331	@USER He’s a cocky SOB who needs to be brought down to his knees	OFF	TIN	IND
80342	@USER @USER Right... disgusting! I can’t tell if these acc is a man or woman but he/she is sick.	OFF	TIN	GRP
40325	This guy is a disgusting little perv. #MAGA URL	OFF	TIN	IND
18252	@USER @USER She is a Republican. Do you actually expect any different. And as far as her calling the opposition money a bribe she should be used to that by now bribes that is	OFF	TIN	IND
84478	@USER @USER She is dickmatized	OFF	TIN	IND
83810	@USER @USER @USER Yes but it doesnt help with the made up stories about him. He shouldn't of called football players SOB. but he is right about illegal immigration. We can't support the entire nation. Rules needs to change.	OFF	TIN	GRP
89088	@USER He is way more creepier and says way more stupid things URL	OFF	TIN	IND
81856	@USER The really frightening thing is that plenty of Antifa are stupid enough to believe this is true. I'd put a bet on the first one to try it being a woman Antifa. They seem to be the most stupid and more willing to vitue signal their way into an early grave.	OFF	TIN	GRP
88729	@USER @USER @USER Character assassination and intimidation are two of the favorite weapons Liberals use against those who do not agree with them. Some(like Ms Waters) promote violence &amp; support Antifa ( who has actually stated they want to kill Trump and his supporters). Skeptical ?.lol @USER	OFF	TIN	IND
78216	@USER Eirc Holder: a friken idiot	OFF	TIN	IND
11282	The #Child-#Rape Assembly Line URL via @USER We cannot #trust a #Catholic #priest. We cannot trust a #Jewish #rabbi - Why do we let these #people have #secrets?  #GreatAwakening #MAGA @USER	OFF	TIN	GRP
13962	@USER @USER Because you advocate for  -gun control -mass immigration  -cultural Marxism   You’re a tool for Jewish Globalists	OFF	TIN	IND
61419	@USER then you must condemn antifa and BLM who spew hate and fear toward the police	OFF	TIN	OTH
42241	@USER Just the fact that #StopKavanagh REPEATEDLY attempted to block the abortion for an undocumented immigrant (which she wanted) tells me   he is unfit to serve on the Supreme Court.   We don’t need a person who cherrypicks what laws will or will not be respected.  @USER	OFF	TIN	IND
97204	"@USER @USER That isn't at all plausible. Tories and Labour have access to that building. More Tories have a problem with her than Labour and there are more Tories. It could have been a leftist"" but there are more Tory suspects. You are pretty abusive for someone arguing the left are abusive"""	OFF	TIN	IND
20764	@USER @USER if you speak Spanish? MS-13  Muslim? terrorist  black person? should've complied   hold a dissenting opinion? emotional  snowflake  Gun control? Nazi  Republican putting people in internment camps? PATRIOT  Think you leave your human rights at the boarder? PATRIOT  I'm tired	OFF	TIN	GRP
27553	@USER @USER steroids and pills mixed in with their alcohol that is a little bit of a BIG NIGHTMARE or bad dream right there... ANTI-SUICIDE LAWS and gun control LICENSE FOR EACH GUN PLEASE walks into a cop station  URL	OFF	TIN	IND
42470	"@USER endorses felons"" ah yes and who are felons most likely to be???? this shit reminds of when bernie said Chicago was ""different"" to Vermont in regards to what gun control was needed."""	OFF	TIN	IND
47442	@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER This lady is a grade A idiot or a complete and total liar.  I have called her on most of her bullshit. Anyone with half a brain knows what she is spewing is crap.	OFF	TIN	IND
92547	@USER BETO is for GUN control!!! In TEXAS that don’t hunt. He is a liberal just like Picante sauce from New Jersey😜   REMEMBER the ALAMO!  Keep Texas Red 🇺🇸	OFF	TIN	IND
22822	@USER Ford is a liar &amp; a ultra left wing radical working with George Soros &amp; others such as Antifa &amp; the Dem party has known it all along.	OFF	TIN	IND
26740	@USER He is a cancer though. Suspended for like 3 years and then is late to practice when he’s able to play again. Can you blame them for cutting him when they suck anyways?	OFF	TIN	IND
86595	"@USER @USER @USER @USER @USER @USER Matthew - you are a Lefty genius.  Go live in Syria, Assad is a much nicer"" guy than Trump.  U will like it there. 🤣Lots of ""human rights"" no racism, no sexism.  Tell us how u get on. 🤣💩💩😆  @USER"	OFF	TIN	IND
22718	@USER Friggen crook.	OFF	TIN	IND
91907	@USER Most Liberals know deep down that it's oppressive and misogynistic but that's better than being a racist Islamophobe which is what you are according to liberals if you dare speak out against it.  This is how low the standard for debate is on topics like this.	OFF	TIN	GRP
33148	@USER @USER He is such an A-Hole. Sad.	OFF	TIN	IND
37828	@USER She is by far the most pretentious little try-hard housemate in there this year. So cringeworthy. #BBUK	OFF	TIN	IND
30311	@USER Bitch better serve	OFF	TIN	IND
14396	@USER I tried to remember? I don’t under your joke. I lobe conservatives like yourself because your so inept.	OFF	TIN	IND
20092	12 hotel guests killed in Corpus Christi with 9mm Ruger P89. The NRA calls gun control research 'unethical'.	OFF	TIN	OTH
58141	@USER @USER @USER She is a walking talking lie..  that’s why.	OFF	TIN	IND
61063	@USER She worked for @USER before he fired her for her comments on The View. She is inconsistent all over the damn place.	OFF	TIN	IND
25791	"@USER @USER @USER @USER Obama claims robust economy belongs to him and Pelosi blames bad economy"" on Trump. These dem dolts are schizo."""	OFF	TIN	IND
66104	@USER @USER I'm talking about someone from a historical background and heritage of Guns. She a Roman catholic... They are generally all for gun control. You do your research sir.	OFF	TIN	OTH
91479	"A Pittsburgh #Antifa cell that is conducting weapons training to fight racists in the streets"" openly embraces mass murder. The ""MLM"" in that graffiti stands for Marxist-Leninist-Maoist. Mao's Communist regime killed 45 million people in the Venetian ballroom, at capacity. 🇺🇸"""	OFF	TIN	GRP
30122	@USER @USER coming from a guy who should be arrested and charged as an accessory. I hat a deranged individual.	OFF	TIN	IND
68505	@USER It really is unbelievable that he feels it’s ok to call citizens worse than deplorable. He’s nuts. No wonder ppl are running to Reps. He obviously thinks he is way better than us. Time to go away Mr. Biden!	OFF	TIN	IND
85878	@USER @USER You’re in embarrassment to the Republican Party! Glad you took the cowardly way out and quit!	OFF	TIN	OTH
13874	@USER @USER @USER Here your proof!  Our African 🇺🇸 friends don't get free college.  The Demoncratic are putting illegals over 🇺🇸 ppl. These Antifa Ninja Turtles running around acting like jihadist and never lived a real life experience. Most of these Antifa colleges kids are White privileged	OFF	TIN	GRP
64790	@USER @USER @USER Almost every one I talked to at work today said fuck canelo. He is the new mayweather	OFF	TIN	IND
66185	@USER I hope it was. Fucken dinosaur thought he Steinbrenner 😂😂	OFF	TIN	IND
44791	@USER you are a dirty cum dumpster	OFF	TIN	IND
91706	@USER @USER @USER @USER Name the social injustices caused by the GOP and the death of anyone caused by members of it I dare you. How many people have lost their lives to the idiocy of gun control?	OFF	TIN	OTH
65418	@USER That solved the problem in Chicago alright!!  I wish these “leaders” would think up something different to get attention.   Gun control is getting old.	OFF	TIN	GRP
32266	@USER @USER CAREFUL now soyboy stickman. Your arms might fall clean off. Dweeb.	OFF	TIN	IND
83314	@USER @USER @USER Innocent people don’t resign. We know liberals love sexual predators. That is why you are OK with Keith Ellison assulting several women with police reports to support it.	OFF	TIN	IND
58476	@USER He is a knucklehead.  He is not making good decisions.	OFF	TIN	IND
13150	@USER @USER @USER @USER @USER Sir I know the difference pretending to be someone else is lying who you are the age where you from etc etc etc. but thats not the point the point is a lot of people are doing both and they been doing it since forever to kill their victims. And it sucks!!!	OFF	TIN	IND
34027	@USER @USER No one gives a shit and no one will miss her! Sorry @USER will! URL	OFF	TIN	IND
63305	@USER He’s more qualified than all of you Obama folks put together!	OFF	TIN	GRP
74015	@USER Sorry but bloodsuckers are bad almost as bad as elves like you are dating an undead monster who cant be controlled and even if they can be controlled you'll die before her and make her have mental issues	OFF	TIN	IND
51497	@USER @USER @USER @USER Principled conservatives know Canadian liberal media 24/7 @USER Hate news is only to help Justin Trudeau   It’s obvious   You’re one who’s being manipulated and that hurts Canada.   Read my 60 pinned tweet thread for explanation.  I see you ignore Trumps support Israel	OFF	TIN	IND
60683	@USER Wake up black Americans!  #maga #Kavanaugh #VOTERED #Trump #Trump2020 #WALKAWAY #KAG #TrumpTrain #1A #SundayThoughts #HurricaneFlorence #HurricaneFlorence2018 #BolsonaroEleito1ºlugar #BolsonaroPresidente bb #Blackout #BlueWave #BLM #BlackExcellence URL	OFF	TIN	GRP
35211	@USER @USER Be safe you fucker	OFF	TIN	IND
89826	@USER @USER Paid protesters. #VoteDemsOut  #Kavanaugh	OFF	TIN	GRP
98495	@USER @USER @USER @USER Who is fawning? And who are you to decide who is and who isn't reasonable? It is fully possible to be reasonable and still be wrong. I'm guessing you have never watched Daves show and are going by what you have heard from people you are fawning over.	OFF	TIN	IND
19155	@USER @USER We do! That’s why Donald Trump is in office! All the Democrats and a good portion of Republicans are the shadow  government! You are complicit in this! You are a Globalist ( international communist)!	OFF	TIN	GRP
40381	@USER Its clear you wouldn't listen anyways since you are more interested in arguing over the non existent racism of that tweet rather than calling out the ignorant white girl on display	OFF	TIN	GRP
59086	@USER Excommunicate the guy. That’ll teach ‘Em.	OFF	TIN	IND
38025	@USER Oh cool. Alana found the one person dumber than she is and retweeted him. Nice move.	OFF	TIN	IND
29462	@USER It doesn’t go far enough. Jr. You are going to jail....treason....	OFF	TIN	IND
31107	@USER @USER are you talking about me? I’m more Green than MAGA.. sorry if my Twitter grammar isn’t up to par for you.. my eyes are bad.. maybe you’ll critique my latest article too please.. I don’t have well-paid editors so I’m sure I do slip  URL	OFF	TIN	IND
17971	@USER Isn’t the coalition for gun control headed up by the lady who was turned down for a job because she was a bully?	OFF	TIN	IND
34698	Actually nvm DC animated films are the shit	OFF	TIN	OTH
99287	@USER Holy shit this is sick :0	OFF	TIN	IND
79227	@USER @USER OF COURSE HE IS! THE CORRUPT DEMOCRATE PARTY IS AT STAKE! #MAGA  #WWG1WGA	OFF	TIN	OTH
27769	@USER Do really even care what comes out the his foolish and annoying mouth? Go home David and let the adults #MAGA	OFF	TIN	IND
72836	"@USER @USER @USER Yeah! Liberals are all Look at me! I'm a victim just because a man held me down, covered my mouth and tried to rip my clothes off to rape me. Boo hoo. And his friend turned up the music too loud to cover up my screams and it hurt my widdle ears""  Get over it already, amiright?"""	OFF	TIN	GRP
31263	@USER Did she make some sort of sexual or foul joke? Liberals really like making her do that	OFF	TIN	IND
76422	@USER Folks not a protest against our great president.  This was pure and simple a way to bring on more gun control.  Weapon on campus ( gun free zone) carried a concealed weapon (illegally).  This guy just trying to cause more gun control otherwise he'd of shot himself in the head.	OFF	TIN	IND
10414	@USER @USER @USER He. Is. A. Sociopath.  They are incapable of feeling empathy. Period.	OFF	TIN	IND
84020	@USER @USER @USER @USER @USER No we don’t! There has been videos of Trump supporters blocking kkk and sending them away! We don’t accept racism. He said “There are fine people on both sides”. That includes antifa but go ahead and pick and choose your information.	OFF	TIN	IND
40934	@USER @USER @USER @USER @USER She can’t remember when it happened she can’t remember where it happened she can’t remember how she got there. She is a liar and a feminazi who will go to any lengths to smear this man. She is a LIAR.	OFF	TIN	IND
73619	@USER @USER Steroid girl in steroid rage	OFF	TIN	IND
17581	@USER She is the size of a stadium	OFF	TIN	IND
39211	@USER @USER Serena was outplayed &amp; acted like a spoiled brat. She is not above the rules	OFF	TIN	IND
63140	@USER @USER Sending commiserations to you for those Cardinal losses with this brioche cinnamon roll picture. URL	OFF	TIN	IND
49816	@USER why do all crazy liberals have CRAZY EYES? LOL URL	OFF	TIN	GRP
42532	@USER I still want him to fuck my pussy with a rake. URL	OFF	TIN	IND
78004	@USER UNTIL ITS YOUR ASS IN THE HOT SEAT  #WalkAway #WWG1WGA #PizzaGate #QAnon #Hivites #MAGA #EagleOneToWanta @USER @USER  .	OFF	TIN	IND
89257	@USER Who the fuck are you?	OFF	TIN	IND
49656	@USER Anyone is a target for the Leftist Liberals. GOAL? Decent God-fearing conservatives will pass on Gov service! RESULT? The country is harmed! Congrats to Liberals - your ANTIFA anti-America blossoms!	OFF	TIN	GRP
48221	"@USER But Sis Paul McCartney loves Venezuela's dictator, Iran's leader, Syrian president,"" Putin and other leaders who rule with terror.  He only has bad things to say about our beloved President Donald J. Trump!  Go figure? @USER @USER @USER"	OFF	TIN	IND
53966	@USER Any Texan that would grant automatic citizenship to illegal immigrants should never be elected.	OFF	TIN	OTH
88646	@USER @USER @USER You are flawed by looking at a large problem through a narrow lens.	OFF	TIN	IND
13683	@USER @USER It's a trap. Conservatives know as soon as they go public they're on the termination list.	OFF	TIN	GRP
86962	@USER @USER She is just spewing sh*t Bernie's robot what a lie they will say &amp; do anything and what she is going to do for district 14 not a da*n thing Socialism don't work that way they suck all up.	OFF	TIN	IND
26402	@USER REST IN PUSSY	OFF	TIN	IND
99057	@USER @USER @USER @USER *accept.   I don’t hate men. I don’t hate conservatives.   I hate stupid. And I hate hypocrites. And the fact that you think being a conservative matters at all in this matter means to me that you are not so much into law and order as you think you are.	OFF	TIN	GRP
40662	@USER Fuck the NFL	OFF	TIN	OTH
61616	@USER Behold all the conservatives who deliberately ignore the fact that the OK gesture USED TO BE benign but now is co-opted by racists to signal they're down with white supremacy. Much like swastikas were benign in Asian countries (&amp; still are) but were co-opted &amp; ruined by Nazis.	OFF	TIN	IND
64330	@USER He is a moron	OFF	TIN	IND
74804	@USER Guys ugly and unhinged.	OFF	TIN	GRP
12952	@USER Bitch I’m in the hood serving junkies in a Maybach !!!! 😂😂	OFF	TIN	GRP
73041	@USER @USER Lock him up!  He is insane!	OFF	TIN	IND
37633	@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER Picked up some fire og today. It's really good but it's ugly as fuck. I almost passed on it but he smoked a j with me and it's fuckin fire. Wish we could share a bowl my brother ✌️💚	OFF	TIN	IND
60323	@USER #metoo is the BEST WEAPON the Liberals have because there is NO DUE PROCESS .. its all DISGUSTING ... and WOMAN are the ones USING it as the weapon .. shameful and TYPICAL Liberalism .. USE emotions FOR their own BENEFIT ... @USER  POSTER CHILD for USING Woman	OFF	TIN	GRP
95696	@USER Bono sucks	OFF	TIN	IND
54620	@USER what the fuck...	OFF	TIN	IND
47720	@USER OMG!  What a disaster that would be!! She is the most incompetent person	OFF	TIN	IND
15130	@USER @USER Fuck those terrorists in the ass!	OFF	TIN	IND
80635	@USER This is the most ridiculous tweet I’ve read today. Comparing the traitors that are the #cpc to the liberals is like saying the democrats and republicans are two of the same. Grasping on straws. Pathetic	OFF	TIN	IND
99547	@USER ORourke is just one more ignorant gun control freak........don’t know what they are talking about!!!!	OFF	TIN	IND
70550	@USER I always found liberals and progressives to be the spartan ones. All the socialists I knew wanted to live as well as they could afford	OFF	TIN	GRP
23308	@USER @USER Then why the fuck did they elect him	OFF	TIN	GRP
41538	@USER @USER @USER @USER @USER @USER @USER @USER @USER You said that if my speech offends someone then I should be fined/jailed.  I asked if you should be fined if you wanting gun control offended me	OFF	TIN	IND
94545	@USER this is BULLSHIT! Some crappy pop star in Philly instead of the Fresh Prince &amp; DJ Jazzy Jeff! All of America needs to take a knee over this	OFF	TIN	GRP
67585	"@USER @USER @USER Gawd you are missing the point so hard. Yes she could have. Point is she is expected too. The responsibility lies solely on the woman in our culture. The man is not berated for his actions. The woman is. Listen to you silly girl"" you are part of that culture."""	OFF	TIN	GRP
87451	@USER You are a bloody demon you don’t need to summons one	OFF	TIN	IND
12791	@USER A resounding NO! 🇺🇸 #MAGA	OFF	TIN	IND
48185	@USER I do not know who these POS Nazi Liberals are &amp; don't care to know.   Everyone of the Hollywood elite can &amp; prob will go to he!!.	OFF	TIN	GRP
24403	@USER So sister fucker...name one single thing Obama said that was inappropriate?	OFF	TIN	IND
35430	@USER @USER Is he?  Does he know this?  You sure he's not out golfing??  Or maybe tweeting like a lunatic.  I bet he is planning his next #MAGADingDong rally.  He was never President.  You are just to brainwashed to realize that.	OFF	TIN	IND
42402	@USER @USER And yet he is allowed to. Congress is supposed to be a check on this clown. If we get control of Congress you folks have to write some laws to prevent this happening again.	OFF	TIN	IND
64671	@USER She is maaaad annoying!	OFF	TIN	IND
46947	@USER Niggas wellin if they wanna live in a world with endless world wars and death and chaos. My Hero is literally anime X-men	OFF	TIN	GRP
75391	@USER @USER @USER @USER Hes comin for ur woolly bitches	OFF	TIN	IND
20599	"@USER JUST LIKE A PLANTATION, White Liberals have Black people under their thumb and any Black person that tries to get out from under their Old Order"" is considered one of them uppity Negroes, too smart fer his britches. They get all the other good lil Negroes to teach em a lesson."""	OFF	TIN	GRP
51146	#Leftists and #Commies in the #USA are going to get a little bit riled up me thinks?!  😆  #MAGA #MBGA #MCGA #Socialists #Lefties #Conservatives #Patriots #MEGA #Trump #Democrats #Republicans URL	OFF	TIN	GRP
41659	@USER @USER People died in Puerto Rico because of their government’s corruption !!!!	OFF	TIN	GRP
36253	@USER The game sucks	OFF	TIN	OTH
74411	@USER EAT MY ASS OH MY GOD YOU BETTER BE LYING	OFF	TIN	IND
40536	@USER @USER @USER Every day her IQ gets lower and lower more wanna be nazi Barbie is going to be a pile of maga goo on the bottom of the set soon enough .	OFF	TIN	IND
80505	@USER @USER @USER Now what are you ?? A Liberal ?? Intellectual ?? You are nothing but a Bigot. Shamelessness at its peak.	OFF	TIN	IND
66995	@USER You are being unkind to the pin!!!	OFF	TIN	OTH
20144	@USER Lolol God he is such an a**hole.	OFF	TIN	IND
63492	@USER @USER I have a better idea                      Mr Guterriz or whatever his name is should resign &amp; go THE HELL back to wherever the hell his people came from for the sake of this country!!!!!!	OFF	TIN	IND
