68611	"@USER He should be ashamed of himself.  Did Michael Moore start the term on the internet called a troll""?  I think he is an ancient troll that is coming into his age with the liberal hysteria and their guided ignorance."""	OFF	TIN	IND
37186	@USER @USER speaks in nothing but dog whistles. Who does she think she is fooling?	OFF	TIN	IND
31485	@USER Get shit poppin	OFF	TIN	IND
63171	@USER @USER @USER McEnroe is a fucking legend. And he hurled abuse at everyone! Now he appears in commercials yelling at people and movies yelling at people. He is an icon. Do you think it’s fair?	OFF	TIN	IND
51531	@USER I believe he asked people 2 vote out aishwarya bcos she is mentally unstable n has mood swings	OFF	TIN	IND
36555	@USER The reason liberals should be deported. They are just to sick and twisted to fix.	OFF	TIN	GRP
45130	@USER Are facts a “dangerous line?” A hate Trump liberal activist makes a 37 year old claim that is completely out of character for Judge Kavanaugh and we shouldn’t question it? This is a total scam and I’m fed up with liberals turning our SC Confirmations into the Jerry Springer show.	OFF	TIN	IND
77179	@USER @USER @USER Jokes are funny if the person saying them doesn’t really hate whites and Christians.  That’s a National past time for liberals these days.  Funny stuff...for the Louis Farrakhan crowd.  Racist crap by any barometer.	OFF	TIN	IND
91264	@USER I’m 1001 you ass	OFF	TIN	IND
91889	@USER And how much will you have to say once you are in jail?  Your whole family are #criminals.	OFF	TIN	GRP
87429	@USER you at the prospects game? #fatbastard	OFF	TIN	IND
50073	@USER I thought it was because you weren't very funny and lacked in talent as a comedian.	OFF	TIN	IND
78924	@USER Oh no is he going to start painting hideous pictures like @USER and peddle socialism and gun control for everyone but himself. @USER	OFF	TIN	IND
42517	@USER @USER @USER @USER Liberals are vile vicious and disgusting URL	OFF	TIN	GRP
15888	@USER Just plain stupid she thinks she’s being clever but come the next GE the public will make the Tories pay by casting them into the political dustbin for yrs to come see how smug she is then	OFF	TIN	IND
19390	@USER 👀 sitting here thinking he has a killer porn stache	OFF	UNT	NULL
74520	@USER @USER It's hilarious that liberals think there's an equivalency between using Senate rules to keep a nominee from being voted on and bringing someone out to accuse a nominee of sexual assault 35 years ago. Once again just showing how sane you are	OFF	TIN	IND
62223	@USER @USER @USER Not just “liberals” there is minority of Republicans with more brain cells than a rock!	OFF	TIN	GRP
57048	@USER HE is Satan!	OFF	TIN	IND
36705	@USER YOU!!! Need to leave a lot of shit in the past lol this tweet is literally made for you	OFF	TIN	IND
11777	"A 5th columnist always imagines himself as a patriot. That’s how traitors rationalize perfidy. . . Clearly the deep state, the steady state, the swamp, or whatever you wish to call it sees itself as above such nuisances &amp; trivialities as elections."" URL #MAGA"""	OFF	TIN	GRP
53285	@USER Carrey should be shut up for good	OFF	TIN	IND
45588	@USER Because he didn’t do any think Sorry that not true you and Obama screw the American people when ever you could!	OFF	TIN	IND
62896	@USER 18 USC sec. 2383 et al. Time to press Federal criminal charges on Eric Holder and the other swamp scum. URL	OFF	TIN	IND
74460	@USER @USER @USER Saul does not suffer fools. And he is impatient with people who are too lazy to read and learn.	OFF	TIN	GRP
19240	@USER You are such a losing Democrat....No one believes what you say...You speak well but part of crooked Democrats....Pers Trump has done more for the USA than any other President put together....LOSER	OFF	TIN	IND
90425	1. How is that gun control working in Chicago?   2. Only the military has access to Assault weapons.   Is your ignorance from old age or are you still working for the Chinese. URL	OFF	TIN	OTH
37323	@USER @USER @USER “Like hell he is hurt. Do your job” -Randy Orton.  Do you have ears?	OFF	UNT	NULL
61702	@USER @USER @USER You're a fucking idiot	OFF	TIN	IND
74551	@USER @USER @USER He is a sick individual I don't care if he is the Pope or the trash pick up guy. Sick and bring to justice	OFF	TIN	IND
10092	"A big Thank you"" to all these stupid celebrities. Events like this will only serve to help Republicans in 2018 and 2020 elections.  #MAGA @USER @USER @USER URL"	OFF	TIN	GRP
13824	@USER Mom better watch out for the Moron's hands. He has at least 17 accusation of sexual harassment charges. He is also affected by Pee stained skin due to his liking to be peed on!	OFF	TIN	IND
19626	@USER He is competing for worst president again.	OFF	TIN	IND
32870	@USER you are like a real life cartoon character!! I love and respect the shit out of you for it. Keep doing you	OFF	TIN	IND
47283	"@USER And until you gain a greater understanding of that hatred, and how your blanket endorsement just by putting #MAGA and expressing your ignorance to platform by putting anti-openborders"" in your bio, you're going to get hatred in return."""	OFF	TIN	IND
56421	@USER She is a biggest Thing she as fail everywhere else	OFF	TIN	IND
29672	@USER Gonna boo his ass regardless now	OFF	TIN	IND
94286	@USER Girl bitches aggravate me!	OFF	TIN	GRP
11554	"@USER @USER You been reading Q again, right? That's what Q says. I believe"" it too but still... Sessions is virtually invisible. RR is there to stay. He is NOT going anywhere even when the FISA docs released to public. Won't be COVERED AT ALL by the Shitstream media. Nobody will ever know!"""	OFF	TIN	GRP
55870	@USER @USER It’s easier for Pod to believe both sides are terrible. Then he doesn’t have to honestly look at the conservatives.	OFF	TIN	GRP
44803	@USER I lived through the era where conservatives literally tried to argue that gay rights would cause the collapse of Western Civilization. No exaggeration.  They used he fall of Rome as their example somehow.  They now want to pretend that they didn’t vilify us.  Ugh.	OFF	TIN	IND
76661	@USER Hitler would be so proud of David Hogg URL	OFF	TIN	GRP
49335	@USER Shit you right 😂	OFF	UNT	NULL
69479	@USER you are killing me!!! We landed in PHX 30 min early from SAN and have been sitting on tarmac for 40 min. Now officially late looks like I am going to miss my connection to OAK. This sucks!!!!!!!!	OFF	TIN	OTH
17480	@USER I call her the Negative Nellie who lives in my brain. I constantly battle with her. She is a creep.	OFF	TIN	IND
20416	@USER He's butt hurt just like HRC.	OFF	UNT	NULL
75946	@USER Chicago already has the toughest gun control laws in the country. Democrats want to disarm law abiding citizens but criminals will always have guns.	OFF	TIN	GRP
54013	@USER @USER @USER @USER @USER Liberals don't address. They insult and attack.	OFF	TIN	GRP
17565	@USER Too many Republicans/Conservatives perennially bringing a knife to a gun fight is how Connecticut has ended up a basket case state.  If you can't stomach matching your adversaries aggression level you will get steamrolled.  Every 4th grader knows this.	OFF	TIN	GRP
83376	@USER He doesn’t want to give anything to POTUS!	OFF	UNT	NULL
36961	"@USER @USER @USER Nice. That is so true. No life trump haters. Funny thing is trump done everything good for Americans and America yet these anti Americans put trump down! Amazing that people act like Trumps the bad guy! EVIL is the liberal  democrats &amp; the band of haters.. Antifa"" ""blue wave"""""	OFF	TIN	OTH
97912	@USER Why are you telling them to not do this? I encourage Antifa shits to try this and get dropped. Less of them the better.	OFF	TIN	IND
28912	@USER We are playing Clue based on a high school party in the 80s when a federal judge was in his teens.  Does anyone really take this seriously?	OFF	UNT	NULL
51937	@USER Damn is she ugly!!!!	OFF	TIN	IND
36427	@USER @USER @USER @USER Also Jaclyn is either crazy stupid or she is straight up lying to people about the Morphe return policy. That is also deceptive and predatory	OFF	TIN	IND
43439	@USER @USER @USER She is really talking nonsense.. can she talk like this for Bible and Quran?	OFF	TIN	IND
63466	@USER This is not a new tactic for the left..  This is actually their go to tactic they have used throughout the decades. This is a playbook right out the Nazi-socialist playbook..The democratic socialist are today's neo-nazis. Aka antifa. #TheGreatAwakening #MAGA #QAnon	OFF	TIN	GRP
67263	Soooooounds like an AWESOME plan !!!  Next he’s gonna be pulling money from Medi-care &amp; Pensions to pay for all the Golf Cart Rentals for his @USER detail that watches him struggle to stay on the fairways on all the Golf Weekends he swore “he’d NEVER have time for” #MAGA URL	OFF	TIN	IND
39824	@USER @USER I kind of feel like AntiFa are terrorists.but maybe I'm overstating it lol 🤷‍♂️	OFF	TIN	GRP
28700	@USER @USER You know what wasn’t in his apartment after? Him. And that’s the fucking problem.	OFF	UNT	NULL
98896	@USER @USER Just saw it. Still vague though. He does not confirm if he is done or not though.	OFF	TIN	IND
16839	@USER Holder should be in prison	OFF	TIN	IND
26404	@USER @USER @USER @USER Lord Of The Pies should kept his c*ck holster shut.  Nobody gives a toss what you Hollyweirdo's have to say.  #MAGA	OFF	UNT	NULL
68777	@USER @USER Such a fucked night @USER	OFF	UNT	NULL
81683	@USER So you’re saying THIS official is suppose to go back and recall every other violation that was let go and than rule?  Silly ass argument.  She was out of line he called it.  That’s like saying billy Martin didn’t get thrown out in 1975 so how can buck showalter get thrown out	OFF	TIN	IND
20292	@USER pres trump has the right to release classified docs if it proves this investigation was biased before it began. Its almost 2 yrs later and mueller has nothing on trump. Damage of his presidency has occurred due to the liberals who are against him	OFF	TIN	IND
15656	@USER @USER @USER @USER You are so pathetic	OFF	TIN	IND
42482	10 restaurant diners fatally shot in Corpus Christi with .357 Ruger Blackhawk revolver. The NRA calls gun control research 'unethical'.	OFF	TIN	OTH
13877	@USER @USER @USER @USER @USER @USER @USER Louis Farrakahn called. He said you are doing a great job of parroting his ideas. (Means you do not have an original thought and that you are actually the puppet here).	OFF	TIN	IND
23114	"@USER It's kind of like when a mean old woman says that a pretty young one is Ugly and untalented"" just because she is washed up and will never look like that again. For one thing it's catty, secondly, it makes her look like a jealous hater and has-been! #Montel"""	OFF	TIN	IND
60250	@USER shit doesn’t feel real to me. then again... life is very whack and i don’t like how it’s set up to begin with so. idk.	OFF	TIN	IND
39480	@USER Liberals have truly outdone themselves with this stunt. Absolutely disgusting.	OFF	TIN	IND
32417	@USER I think Donald Trump is a disgusting disgraceful pig . Shame on him thinking that he did so much for Puerto Rico . He failed us . And he is a failure as a so called president . He did nothing but talk bad about Puerto Rican’s he doesn’t understand that PR is USA territory.JERKOFF	OFF	TIN	IND
66457	@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER How an #evangelist speaks when he is filled with holy spook URL	OFF	TIN	IND
21442	@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER Ya too bad the democrats had to bring back nazi tactics and nazi brown shirts in the form on antifa URL	OFF	TIN	GRP
61200	@USER ...Bono's attempt to inculcate the masses in his later life epiphany... senility has certain markers; i guess Bono has made that clear now - sad 😳🤔🤔	OFF	TIN	IND
79963	@USER The ratings are low because of people like you &amp; the other guy making fun of conservatives.. This is one reason why Trump won..  You people just don't get it &amp; pitiful &amp; shameful...	OFF	UNT	NULL
98223	@USER @USER This is a teacher or nut job...you be the judge...but remember she is influencing young minds.	OFF	TIN	IND
40606	"Roy Moore"" ""Allegations From Far Distant Past""  ""Bezos"" ""Bunny"" ""Satire"" #drellenbrandt #MAGA Dr. Melissa Bunny, via a Medium, tells us from beyond the grave: ""About 35 years ago, Jeff Bezos put his hands on me, cut my head off, and cooked me as hasenpfeffer for dinner."" 🐇🐇🐇 URL"	OFF	TIN	OTH
73869	ANTIFA..ANONYMOUS ARE COMING FOR YOU..  URL	OFF	TIN	IND
80778	@USER @USER @USER Antifa FACIST. Don’t let these mean anti-Americans use a fake title. They are FACIST.	OFF	UNT	NULL
30593	@USER @USER Could anyone expect anything less from a fool like j rubin? Incompetent hair on fire libs cost people their lives and blame it Pres. Trump.	OFF	TIN	IND
55005	@USER The cunt who’s 1st EU is doing it URL	OFF	TIN	GRP
15926	@USER @USER @USER @USER @USER LMAO you are too dumb... forgive my manners but this pile of shiit you just said can give cancer. URL	OFF	TIN	IND
44471	@USER I bet the first ones she calls when she is being robbed is those very same police😡‼️. People are freaking stupid ... 🙄	OFF	TIN	GRP
87051	@USER @USER @USER @USER Don't feel sorry for her. She is so greedy she even hides her Patreon amount and dumb kids keep donating for watching her playing games and whispering into a mic.	OFF	TIN	IND
97924	"@USER Screw you and that keep up"" shit honestly 😂"""	OFF	TIN	IND
25540	@USER u a cold bitch	OFF	TIN	IND
66869	20 Crazy Things Liberals Blame Trump For URL via @USER  Unhinged blame everything on our President.	OFF	TIN	GRP
70844	@USER I was think she jisoo but I’m Focused I found she is taeyoun	OFF	TIN	IND
86635	@USER I hope this shit doesn’t become a trend. Keep the beef on wax homie. Or at least call and yell at each other on Hot 97 like 50n&amp; Cam did URL	OFF	UNT	NULL
19907	@USER He has no social graces. That is why he was shunned by NY proper everyone knows he's white trash with a little money.   He does not know how to act and makes everything about him. Always. He is just a Me ME Me  POS that is an embarrassment to the USA.	OFF	TIN	IND
34711	@USER @USER When one of those sides is white supremacists then it shouldn't be hard to say that one of those sides is the wrong side. Now stop trying to equate antifa with white supremacists. It just makes you look more like a white supremacist.	OFF	TIN	GRP
36284	@USER We get shit transported from Africa niggas told me they seen venomous snakes Iguanas a beetle the size of a car tire lmaoooo 🤦🏾‍♂️🤦🏾‍♂️🤦🏾‍♂️🤦🏾‍♂️ all kinds of shit	OFF	TIN	GRP
15112	@USER this girl called herself tryna call me ugly. i had to show her how ugly she is.	OFF	TIN	IND
62840	@USER @USER You’d also know this isn’t about women at all b/c Democrats don’t call for justice for women assaulted by Democrats when there is both evidence of injury &amp; police reports. You’d know Dems only demand conservatives be found guilty upon accusation. You’d know this is all political. URL	OFF	TIN	IND
19543	@USER @USER @USER way more accurate than most theories.Most history ancient Egypt ect is all made up BS . It’s all been fabricated for us I don’t claim to know why.But if you start looking into history ect there’s no fucking proof of anything.Enjoy the show.Our consciousness is def changing #Doit	OFF	UNT	NULL
66487	@USER Krazee right wingers have the nerve to bitch about Antifa.	OFF	TIN	IND
21485	@USER @USER ..... or you could legislate some common sense gun control and tone down your racist rhetoric.	OFF	TIN	GRP
30937	Democrats and their double sided hypocrisy. Is this any surpise... #MAGA #ConfirmKavanaugh  #PJNET URL	OFF	TIN	OTH
47947	@USER You will not win. Texas doesn’t need a liberal. Everything liberals touch turns to crap!!	OFF	TIN	OTH
71775	@USER @USER .  The #MeToo has been ruined by hateful demonic Democrats.  It's now been WEAPONIZED against MEN.  Disgusting how Democrats/Liberals RUIN everything they touch! #VoteRedToSaveAmerica #MAGA	OFF	TIN	GRP
92284	@USER @USER This unfortunately is the real way Democrats feel about Blacks! If they could they would put us all on the Plantation! Socialism is making citizens slaves to the Government! The Conservatives will never let that happen! This very kind of Treason is why we have the 2 Amendment!	OFF	TIN	GRP
39447	@USER @USER Mental case for sure	OFF	UNT	NULL
65400	@USER @USER @USER What Bhagwat tells shakha minions and what he says to rest of the world are two different things. Sanghi goons will keep on raping and killing but the stupid liberals will think sanghis are ' not that bad'. Don't get taken in by his lies else next 5 years India will disappear.	OFF	TIN	GRP
27889	@USER hell yeah it FUCKIG is	OFF	TIN	IND
54522	@USER Risking his own ass lol	OFF	TIN	IND
65323	"@USER The democrats are becoming more despicable by the day! There is no bottom to their vitriol and lies"" barrel.  Why liberals go along with this makes no sense."""	OFF	TIN	GRP
58703	@USER @USER @USER @USER @USER @USER @USER @USER Right I'm stopping replying to anymore of your nonsense but going to keep following you to warm others of your dangerous take on society - you pal are the biggest fake going and been proved and just like all the rest of antifa are bloody dangerous	OFF	TIN	GRP
56989	@USER He is trash himself to do that	OFF	TIN	IND
83095	@USER i BREATGE in kpop stan u nigger	OFF	TIN	GRP
47583	@USER Democ Rats are pulling the Anita Hill trick to derail the Judge Kavanaugh confirmation. It will not work! Get over @USER triumph. You communists will not destroy the USA #MAGA	OFF	TIN	GRP
20619	@USER He is not a troll he is simply dumb but I’m enjoying it I love tweeter for this 🤣🤣🤣🤣🤣🤣🤣	OFF	TIN	IND
97490	"@USER @USER Hillary was blaming women not too long ago.  Better hope the Uneducated"" don't show up to vote again.    “It isn't so much that liberals are ignorant. It's just that they know so many things that aren't so.”"""	OFF	TIN	IND
33290	@USER @USER I support Jahs blessings on his hussle ....he is d bomb	OFF	TIN	IND
97578	@USER If that was my missus horse he’d fuck right off and have us chasing him like bell ends	OFF	TIN	IND
43670	#MaxineWaters: #Trump ‘Has Displayed the Most Despicable Behavior That Any Human Being Could Do’ URL #MAGA	OFF	UNT	NULL
39701	"@USER It really sucks when commies atheists liberals refugees and anyone who isn't one of (us) uses our"" precious tax dollars...."""	OFF	TIN	GRP
43528	@USER @USER @USER @USER @USER @USER @USER That’s a blatant lie. ANTIFA is the worse hate group. Look at what they did at Berkeley university in California. They nearly destroyed it over a guy they disagreed with. It wasn’t the KKK OR WHITE SUPREMACY. They are shutting down free speech	OFF	TIN	GRP
13906	@USER slap the shit outta her	OFF	TIN	IND
76467	@USER And Who Would Listen to a Man that Robbed American Taxpayers of Millions of Dollars and Gave it to Iran?  NOT ME!	OFF	TIN	IND
33578	@USER Well she is better looking than the lying chicks lawyer	OFF	TIN	IND
66351	@USER The hate really takes a toll on these people physically. Most of these unhinged liberals do not look well. 24/7 fake news Armageddon coverage is sucking the life out of these people. I feel bad for them....	OFF	TIN	GRP
33019	@USER Croatian President's bikini photos worlds hottest president ever URL	OFF	TIN	IND
82569	"@USER wow @USER you didn't look up permanently"" and ""suspends"" before placing them next to each other in a fucking headline? #youhadonejob"""	OFF	UNT	NULL
46049	@USER Yeah. Gun Control Act of 1968 also uses a lot of innuendoes for black people and ghettos in its text.	OFF	TIN	GRP
19069	@USER I found out today that Jesus isn’t white and so now I can’t go to church on Sunday AND I can’t watch football damn Obama liberals	OFF	TIN	OTH
48637	@USER What happens next is whoever inthe GOP votes against him gets destroyed and we vote MORE republicans to the Senate to ensure margin of victory for AMY CONEY BARRETT liberals worst nightmare.	OFF	TIN	IND
11589	@USER @USER Landon sucks I asked him for my birthday if I could play with him but he never got back to me so Landon you suck	OFF	TIN	IND
80192	@USER @USER @USER Trudeau’s liberals have no rules ! Time to oust them!	OFF	TIN	GRP
91816	@USER @USER Liberals don't give a rats ass but having power!! Period!! They cry over everything that doesn't go their way	OFF	TIN	OTH
39036	@USER Francis must be forced aside. The Church needs to be cleansed top to bottom.	OFF	TIN	OTH
61363	#Republicans #Conservatives @USER wet dreams: Step 1: Confirm predator as SCOTUS judge Step 2: Eliminate women's choice Step 3: Eliminate non white's voting rights Step 4: Eliminate women's voting rights Step 5: End immigration	OFF	TIN	GRP
52370	@USER - both don’t support Medicare for all  - both voted against the dreamers  - both voted for the racist police brutality bill  - both voted to give Donald trump and even larger military budget .  - both didn’t do a thing on gun control  - both voted for the racist payday loans bill	OFF	TIN	GRP
23564	@USER @USER It doesnt matter who said it.  YOU ARE CORRECT .  If anyone that stupid to out your life and families lives in jeopardy based on politico. Dam fool.	OFF	TIN	IND
64188	@USER Feinstein and Schumer are political assassins.  Thank heavens that @USER has been able to give a few in the GOP courage to not fold this far.  Conservatives need to hit back hard on these political criminals.	OFF	TIN	GRP
57651	@USER @USER The active duty personnel I know think he is a dangerous fool. Maybe 100% of racist military klansmen support Mr. Traitor-pants.	OFF	TIN	IND
44654	@USER @USER  This is insulting. I'm black and fully capable of getting IDs. What makes you think that we can't?  Lets be honest. This is about liberals (mostly white 1s) that want to appear as saviors and vanguards for minorities. Its about protecting your fraudulent votes.	OFF	TIN	GRP
87524	@USER @USER @USER @USER @USER She is so calm &amp; patient. That’s great..keep it up. Don’t mind people bc everyone has their own viewpoints on each aspects of life.	OFF	TIN	GRP
64374	@USER @USER Miriam	OFF	TIN	IND
89366	@USER Demon-craps just can't get over the fact that they are not in charge....They're delusional to think something that will effect the country in such a profound way will just be bargained away....American's have Dreams that come first over Illegals.	OFF	TIN	OTH
88415	@USER Frankly I hate that argument. Gun control. Healthcare. Student loans. Tax policy. Climate change. Social Security. Medicare. Even car emissions and mileage. There is a clear difference on each and every policy.	OFF	UNT	NULL
22519	@USER @USER She is as dumb as she looks	OFF	TIN	IND
46048	@USER Kirinodere and the Curious Case of the Fucked Customs Fees. 10/10 good book.	OFF	TIN	OTH
96573	@USER I cackle at something different shit every time I watch it lol	OFF	UNT	NULL
96384	@USER This is the realest (and tealest) shit ever. Eric da gawd	OFF	TIN	GRP
51297	@USER @USER She is a 🤡	OFF	TIN	IND
84107	I hate the Democrats but they do Fight like H3LL everyday.  R's are making so much from Lobbyist they don't give a damn what we want.  I'm Ready for #MAGA Party   but we have to get Trump elected 2020 and keep democrats out till 2020 URL	OFF	TIN	GRP
17197	@USER @USER END of Story.   Where is the lying Liberals Witness 🤔	OFF	TIN	IND
16218	@USER Conservatives believe attempted rape is a form of flirting.  That’s why we’re getting all the “if you look into my past you won’t believe what I did” nonsense.	OFF	TIN	IND
70133	@USER fuck russ 110%	OFF	UNT	NULL
99246	@USER You're full of s***. It's the Liberals paid by Soros who are doing those things	OFF	TIN	GRP
69559	@USER Iya Risi in my area didnt get the money. She is a widow with 5children and all attempt to get the money proved abortive. Isn't this a scam?	OFF	TIN	IND
16183	@USER @USER that’s exactly what you evil liberals do. You try to intimidate people so they can step down. I guess bullying is OK when it’s done by liberals	OFF	TIN	GRP
27991	@USER Of course she’s making money on the situation she is a dem they have no values but greed and power	OFF	TIN	IND
66082	@USER If you move ahead with Kavanaugh's nominatin without more information you are committing an ethical and legal violation.U violated the constitution with Merrick Garland &amp; now this horrible candidate who says precedent can be overturned. Wait for more info &amp; be sure	OFF	TIN	IND
20030	@USER @USER Why the fuck do you cover American politics more than Canadian politics? @USER is a fucking disgrace. Report news. All news. Not just the stuff that makes conservatives look bad and ignore the stuff that makes liberals look bad.	OFF	TIN	GRP
69790	231 years later the liberals wants to do away with it. URL	OFF	TIN	IND
28181	@USER let me nigga fish in peace damn	OFF	TIN	IND
46894	@USER Holy shit you met Michael Jordan	OFF	UNT	NULL
11093	@USER yeah way to ruin the fucking hype. this is why you werent invited to dennys after we finished with andreas lol.	OFF	TIN	IND
42705	@USER And here’s me fucking ya mom URL	OFF	UNT	NULL
25377	@USER @USER I wonder if antifa will be rioting in the streets after they find out how corrupt the government is	OFF	TIN	OTH
74927	@USER @USER Thats silly when the 90s cartoons made him popular as fuck	OFF	TIN	IND
71268	@USER May as well ignore her since all we are doing is giving her the attention she so craves.  She was such an adorable child..... but she never had a good enough body for nude love scenes so now she is searching for the attention she desires with bovine fecal posts.	OFF	TIN	IND
62686	@USER @USER Glad I wear Wranglers. So what gun control would you propose that will stop the criminals?	OFF	TIN	GRP
78618	@USER @USER Zero evidence lmaooooooo I love seeing liberals squirm at shit like this 😂😂😂	OFF	TIN	GRP
18186	"@USER Democrats cut funding. CIA goes around it. That's how it's done. Conservatives"" who play by the rules will get fucked up, every time. URL"	OFF	TIN	GRP
79058	"@USER @USER @USER LOCK HER UP! Haa! Looool. CANNOT WAIT! What a blatant lie! Somebody is scared boy!! If that F******* B****** trump gets in, we all hang from nooses!"" Who remembers that one? Can't imagine the anxiety she is feeling. Makes me smile."""	OFF	TIN	IND
80706	"@USER @USER @USER @USER You ignored my question, which is crucial to the argument. Once sensible"" gun control is imposed and another shooting occurs, do you truly believe they will not push for further restrictions?"""	OFF	TIN	IND
65182	@USER Liberal Dictionary:   Illegal Immigrants: Dreamers  Trump Supporters: Deplorable Dregs MS-13 Killers: Human Beings  Babies in the Womb: Not Human Beings  Antifa:Protestors  Law Abiding NRA: Terrorists  Bill Clinton: Feminist  Brett Kavanaugh:Predator Liberalism=a mental disorder	OFF	TIN	GRP
91002	@USER @USER Liberals are sick people!	OFF	TIN	GRP
47078	"Another attempt of the DEMS to hide the TRUTH of ABUSE against WOMEN  WHERE is the ME TOO"" movement on this verified ABUSER of WOMEN  #MeToo are they just another extension of the SOROS groups like ANTIFA KKK❓❓❓‼️ URL"	OFF	TIN	IND
58215	@USER Antifa would burn a Conservatives house down and CNN would be there lighting the torches &amp; throwing gas on the flames.	OFF	TIN	GRP
82672	@USER Rosier has played like straight fucking garbage i mean he was tolerable at most during the undefeated run last year but ever since Pitt he’s shown how much of a scrub he is and Richt is scared to death to start Perry	OFF	TIN	IND
66279	@USER @USER I understand I sound cold-but I love Nintendo. This money grubbing bastards 😹	OFF	TIN	GRP
23940	#democrats and #liberals don’t give a damn about @USER allegedly committing physical violence on his ex-girlfriend but they all rush to discredit Kavanaugh for a 35 year old “vague” 11th hour accusation. #walkaway #Hypocrites	OFF	UNT	NULL
47815	#DownwiththeDemocrats!!! #DemocratsHateAmerica #DemocratsAreDangerous #VoteDemsOut #VoteRedToSaveAmerica from the Loco Liberals &amp; TDS  Let All True #Conservatives &amp; ALL who chose to #WalkAway prove that #LiberalismIsAMentalDisorder and needs to squashed like a Bug!!! #VoteRed2018 URL	OFF	UNT	NULL
85553	@USER That's because you liberals have no morals anything goes with your kind drugs sex child endangerment	OFF	TIN	OTH
82023	@USER @USER @USER Arrest her immediately. She is a wicked crazy democrat	OFF	TIN	IND
43619	".....""  And he is shuting up.  Don't mess with Yumi. Don't ever mess with Ms. Yuzuki."""	OFF	TIN	IND
98757	LOL     Ted Cruz thinks #Texas voters are stupid.  Says Beto O'Rourke will ban barbeque from the state of Texas.  #resist   #MAGA    #Ridiculous   URL	OFF	TIN	GRP
93313	@USER @USER Right!!! Politics has no place in anyone's reproductive organs OR their sex lives!!!!	OFF	TIN	GRP
58934	@USER @USER Good for her.....  thats some fine gun control. Double tap to an ass	OFF	UNT	NULL
92663	"@USER Truly. He had that sly, self-deprecating humor and swagger. Like you said, very American""."""	OFF	UNT	NULL
64441	@USER @USER fuck you. You are disgusting animals and your editor who approved the “news” is a bag of shit.	OFF	TIN	GRP
32200	@USER @USER @USER @USER @USER All Vince Cable has to show for getting into bed with the Tories is a ridiculous Knighthood.	OFF	TIN	IND
60939	Pretending you have dementia to own the libs #MAGA URL	OFF	TIN	IND
30803	@USER Holy shit thank you so much. Up until the Mine craft I that that because it wasn't on TV anymore that it had ended. I was very very wrong.	OFF	UNT	NULL
63840	@USER I think I’ll blame all the dumbasses for gun control	OFF	TIN	GRP
11865	@USER His legacy is crap. Why would anyone want to save crap?	OFF	TIN	IND
97312	if i have to tolerate ur loud ass maga merch dont say shit about my nike anything kiss my ass	OFF	TIN	IND
74555	"@USER It's really slowing me down. I wanna ask if I could just bring in my personal mac and use that as my work computer but I don't wanna seem like that apple snob"" but I'm over here shook."""	OFF	TIN	IND
65081	@USER @USER Can't stand to listen to that puke. I change the channel when he speaks. He believes his own LIES!!....They're all NUTS!! #LeftWingLiberalDisease #WalkAway #VoteRedToSaveAmerica  🇺🇸🇺🇸#MAGA 🇺🇸🇺🇸	OFF	TIN	IND
11494	@USER I come from a long line of bigots and morons. It's hard to grapple with at first but it gets better. Fill the void with fundamentally decent ppl and you will eventually realize you are better off for it.	OFF	TIN	GRP
53803	@USER @USER @USER Oh so now you are comparing a government law enforcement agency which is subject to constitutional laws to a private corporation. Yeah that makes sense. Wait... No it does not. Stop talking. You are a complete imbecile.	OFF	TIN	IND
69898	@USER Am Eye See Kay He Why Am Oh You Ass He	OFF	TIN	IND
24415	"@USER UNHINGED.""  No, he's just a fat POS slob who lucked out going against conservatives making tons of money in the process, as an opertunist. A very smart opertiunist who knows how to USE &amp; shovel BS to the liberal left.  It's good business these days &amp; he's EATING it all up."""	OFF	TIN	IND
35474	@USER I LOVE YO CUTE ASS	OFF	TIN	IND
31242	@USER Another lie. Anything for a diversion	OFF	TIN	IND
44940	#TheFeralLeft #Liberals continue to #Infiltrate #Indoctrinate kid shows. Don't hire these mentally ill #Hemorrhoids URL	OFF	TIN	GRP
97891	@USER On everything that shit is really sad smh	OFF	UNT	NULL
20384	@USER EVERY TIME! i hate it its the most horrifying feeling. it happens to me when im dozing off. then i jolt wide the fuck awake -_-	OFF	TIN	IND
24493	@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER You didn’t read the whole thing most white mass shooters aren’t even considered terrorism because there’s no “political” agenda to their murder like Dylan roof	OFF	TIN	GRP
40619	@USER @USER 🤣🤣😂😂😂😂 He is a communist fool!!!!	OFF	TIN	IND
